run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N32_dephase_z_iid_p_p0.30000_twirl,0,1,8,256,256,dephase_z,iid_p,0.3,0.3,8.60396876247029e-16,0,True,0.9978229865252286,0.0021770134747713,0.9956554518257958,0.9956459730504572,1,8,1.0,0.7999999999999996,0.0021770134747713,0.2000000000000001,0.9956554518257958,0.6799999999999993
M1_N32_dephase_z_iid_p_p0.30000_twirl,1,1,16,512,512,dephase_z,iid_p,0.3,0.3,6.863645579903199e-16,0,True,0.997789273575454,0.0022107264245459,0.9955883217735564,0.995578547150908,2,8,0.9978229865252286,0.7986937919151369,0.0022107264245459,0.2013062080848628,0.9955883217735564,0.6784359626572859
M1_N32_dephase_z_iid_p_p0.30000_twirl,2,1,24,768,768,dephase_z,iid_p,0.3,0.3,6.839672488017124e-16,0,True,0.9977887474462602,0.0022112525537398,0.9955872741682334,0.9955774948925205,3,8,0.997789273575454,0.7986735641452722,0.0022112525537398,0.2013264358547276,0.9955872741682334,0.67841179583848
M1_N32_dephase_z_iid_p_p0.30000_twirl,3,1,32,1024,1024,dephase_z,iid_p,0.3,0.3,6.839299025947394e-16,0,True,0.997788739234425,0.0022112607655749,0.9955872578171968,0.99557747846885,4,8,0.9977887474462602,0.798673248467756,0.0022112607655749,0.2013267515322439,0.9955872578171968,0.6784114187005639
M1_N32_dephase_z_iid_p_p0.30000_twirl,4,1,40,1280,1280,dephase_z,iid_p,0.3,0.3,6.83929319710564e-16,0,True,0.9977887391062544,0.0022112608937456,0.9955872575619892,0.9955774782125086,5,8,0.997788739234425,0.7986732435406549,0.0022112608937456,0.201326756459345,0.9955872575619892,0.6784114128141907
M1_N32_dephase_z_iid_p_p0.30000_twirl,0,1,9,512,512,dephase_z,iid_p,0.3,0.3,7.386746875454088e-31,0,True,0.9989067487273694,0.0010932512726305,0.997815887851429,0.9978134974547388,1,9,1.0,0.7999999999999996,0.0010932512726305,0.2000000000000001,0.997815887851429,0.6799999999999993
M1_N32_dephase_z_iid_p_p0.30000_twirl,1,1,18,1024,1024,dephase_z,iid_p,0.3,0.3,5.886600963326654e-31,0,True,0.9988982420401108,0.0011017579598893,0.9977989118214255,0.9977964840802211,2,9,0.9989067487273694,0.7993440492364214,0.0011017579598893,0.2006559507635783,0.9977989118214255,0.6792137196265141
M1_N32_dephase_z_iid_p_p0.30000_twirl,2,1,27,1536,1536,dephase_z,iid_p,0.3,0.3,5.876213210365656e-31,0,True,0.9988981755910138,0.0011018244089861,0.997798779216084,0.9977963511820276,3,9,0.9988982420401108,0.7993389452240661,0.0011018244089861,0.2006610547759337,0.997798779216084,0.679207608255713
M1_N32_dephase_z_iid_p_p0.30000_twirl,3,1,36,2048,2048,dephase_z,iid_p,0.3,0.3,5.876132139777681e-31,0,True,0.998898175071938,0.0011018249280619,0.9977987781802204,0.997796350143876,4,9,0.9988981755910138,0.7993389053546078,0.0011018249280619,0.2006610946453917,0.9977987781802204,0.6792075605177896
M1_N32_dephase_z_iid_p_p0.30000_twirl,4,1,45,2560,2560,dephase_z,iid_p,0.3,0.3,5.876131506488672e-31,0,True,0.9988981750678833,0.0011018249321168,0.9977987781721284,0.9977963501357664,5,9,0.998898175071938,0.7993389050431625,0.0011018249321168,0.2006610949568373,0.9977987781721284,0.6792075601448788
M1_N32_dephase_z_iid_p_p0.30000_twirl,0,1,10,1024,1024,dephase_z,iid_p,0.3,0.3,5.450444242228468e-61,0,True,0.9994521785127296,0.0005478214872706,0.9989049572422224,0.9989043570254588,1,10,1.0,0.7999999999999996,0.0005478214872706,0.2000000000000001,0.9989049572422224,0.6799999999999993
M1_N32_dephase_z_iid_p_p0.30000_twirl,1,1,20,2048,2048,dephase_z,iid_p,0.3,0.3,4.341311827714673e-61,0,True,0.9994500419629394,0.0005499580370605,0.998900688833564,0.9989000839258788,2,10,0.9994521785127296,0.7996713071076376,0.0005499580370605,0.2003286928923625,0.998900688833564,0.6796057846071997
M1_N32_dephase_z_iid_p_p0.30000_twirl,2,1,30,3072,3072,dephase_z,iid_p,0.3,0.3,4.337461463454173e-61,0,True,0.9994500336139666,0.0005499663860335,0.9989006721539844,0.9989000672279328,3,10,0.9994500419629394,0.7996700251777633,0.0005499663860335,0.2003299748222364,0.9989006721539844,0.6796042479800825
M1_N32_dephase_z_iid_p_p0.30000_twirl,3,1,40,4096,4096,dephase_z,iid_p,0.3,0.3,4.33744642412992e-61,0,True,0.9994500335813412,0.0005499664186589,0.9989006720888054,0.998900067162682,4,10,0.9994500336139666,0.7996700201683796,0.0005499664186589,0.2003299798316202,0.9989006720888054,0.679604241975434
M1_N32_dephase_z_iid_p_p0.30000_twirl,4,1,50,5120,5120,dephase_z,iid_p,0.3,0.3,4.337446364923588e-61,0,True,0.9994500335812138,0.0005499664187864,0.998900671886582,0.9989000671624272,5,10,0.9994500335813412,0.7996700201488045,0.0005499664187864,0.2003299798511954,0.998900671886582,0.6796042419519697
M1_N64_dephase_z_iid_p_p0.10000_twirl,0,1,4,16,16,dephase_z,iid_p,0.1,0.1,0.4898958527687599,0,True,0.99457052822435,0.00542947177565,0.989200014776225,0.9891410564487,1,4,1.0,0.933333333333333,0.00542947177565,0.0666666666666668,0.989200014776225,0.8755555555555548
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,1,8,32,32,dephase_z,iid_p,0.1,0.1,0.4656864030326612,0,True,0.9940704816516238,0.0059295183483762,0.9882112816789348,0.9881409633032476,2,4,0.99457052822435,0.9286277911277696,0.0059295183483762,0.0713722088722302,0.9882112816789348,0.8674435666541415
M1_N64_dephase_z_iid_p_p0.10000_twirl,2,1,12,48,48,dephase_z,iid_p,0.1,0.1,0.4635171561904814,0,True,0.9940234831811894,0.0059765168188105,0.9881184038689498,0.9880469663623788,3,4,0.9940704816516238,0.9281944174314068,0.0059765168188105,0.0718055825685928,0.9881184038689498,0.8667009182388438
M1_N64_dephase_z_iid_p_p0.10000_twirl,3,1,16,64,64,dephase_z,iid_p,0.1,0.1,0.4633137871664733,0,True,0.9940190575602388,0.0059809424397613,0.9881096584654128,0.9880381151204772,4,4,0.9940234831811894,0.9281536854236968,0.0059809424397613,0.0718463145763027,0.9881096584654128,0.8666311566837881
M1_N64_dephase_z_iid_p_p0.10000_twirl,4,1,20,80,80,dephase_z,iid_p,0.1,0.1,0.4632946414264049,0,True,0.99401864074695,0.0059813592530499,0.988108834810928,0.9880372814939,5,4,0.9940190575602388,0.9281498498855396,0.0059813592530499,0.07185015011446,0.988108834810928,0.8666245879140204
M1_N64_dephase_z_iid_p_p0.10000_twirl,5,1,24,96,96,dephase_z,iid_p,0.1,0.1,0.4632928382849895,0,True,0.994018601490038,0.005981398509962,0.9881087572363458,0.9880372029800758,6,4,0.99401864074695,0.9281494886473564,0.005981398509962,0.0718505113526434,0.9881087572363458,0.8666239692579856
M1_N64_dephase_z_iid_p_p0.10000_twirl,0,1,5,32,32,dephase_z,iid_p,0.1,0.1,0.238701959421738,0,True,0.99725570535951,0.0027442946404897,0.9945264730251682,0.9945114107190204,1,5,1.0,0.933333333333333,0.0027442946404897,0.0666666666666668,0.9945264730251682,0.8755555555555548
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,1,10,64,64,dephase_z,iid_p,0.1,0.1,0.2267259358468302,0,True,0.9971277036484928,0.0028722963515071,0.9942719074696472,0.9942554072969856,2,5,0.99725570535951,0.9309549446449088,0.0028722963515071,0.0690450553550912,0.9942719074696472,0.8714443286277925
M1_N64_dephase_z_iid_p_p0.10000_twirl,2,1,15,96,96,dephase_z,iid_p,0.1,0.1,0.2261821356095414,0,True,0.9971216711561804,0.0028783288438196,0.994259911866227,0.9942433423123606,3,5,0.9971277036484928,0.9308440098286932,0.0028783288438196,0.0691559901713064,0.994259911866227,0.8712531216105343
M1_N64_dephase_z_iid_p_p0.10000_twirl,3,1,20,128,128,dephase_z,iid_p,0.1,0.1,0.2261565392416402,0,True,0.9971213867178472,0.0028786132821527,0.9942593462645508,0.9942427734356944,4,5,0.9971216711561804,0.9308387816686892,0.0028786132821527,0.0691612183313106,0.9942593462645508,0.8712441115795208
M1_N64_dephase_z_iid_p_p0.10000_twirl,4,1,25,160,160,dephase_z,iid_p,0.1,0.1,0.2261553324170553,0,True,0.9971213733059756,0.0028786266940243,0.9942593195952384,0.9942427466119512,5,5,0.9971213867178472,0.9308385351554672,0.0028786266940243,0.0691614648445325,0.9942593195952384,0.8712436867498177
M1_N64_dephase_z_iid_p_p0.10000_twirl,5,1,30,192,192,dephase_z,iid_p,0.1,0.1,0.2261552755128694,0,True,0.9971213726735768,0.0028786273264231,0.9942593183377226,0.9942427453471536,6,5,0.9971213733059756,0.9308385235318452,0.0028786273264231,0.0691614764681546,0.9942593183377226,0.8712436667182004
M1_N64_dephase_z_iid_p_p0.10000_twirl,0,1,6,64,64,dephase_z,iid_p,0.1,0.1,0.0568226884101322,0,True,0.9986203112213446,0.0013796887786552,0.9972444295249416,0.9972406224426896,1,6,1.0,0.933333333333333,0.0013796887786552,0.0666666666666668,0.9972444295249416,0.8755555555555548
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,1,12,128,128,dephase_z,iid_p,0.1,0.1,0.0539533711407935,0,True,0.9985879370267716,0.0014120629732284,0.997179861897224,0.997175874053543,2,6,0.9986203112213446,0.9321376030584984,0.0014120629732284,0.0678623969415013,0.997179861897224,0.8734858159542889
M1_N64_dephase_z_iid_p_p0.10000_twirl,2,1,18,192,192,dephase_z,iid_p,0.1,0.1,0.0538878051245002,0,True,0.998587173396799,0.0014128266032009,0.9971783389516196,0.9971743467935982,3,6,0.9985879370267716,0.932109545423202,0.0014128266032009,0.0678904545767981,0.9971783389516196,0.8734373184916921
M1_N64_dephase_z_iid_p_p0.10000_twirl,3,1,24,256,256,dephase_z,iid_p,0.1,0.1,0.053886259537064,0,True,0.998587155382382,0.001412844617618,0.997178303024591,0.997174310764764,4,6,0.998587173396799,0.9321088836105588,0.001412844617618,0.0678911163894409,0.997178303024591,0.8734361745903272
M1_N64_dephase_z_iid_p_p0.10000_twirl,4,1,30,320,320,dephase_z,iid_p,0.1,0.1,0.0538862230764081,0,True,0.9985871549574116,0.0014128450425884,0.9971783021770516,0.997174309914823,5,6,0.998587155382382,0.9321088679980638,0.0014128450425884,0.0678911320019358,0.9971783021770516,0.8734361476051364
M1_N64_dephase_z_iid_p_p0.10000_twirl,5,1,36,384,384,dephase_z,iid_p,0.1,0.1,0.0538862222162816,0,True,0.9985871549473864,0.0014128450526137,0.9971783021570578,0.9971743098947724,6,6,0.9985871549574116,0.9321088676297566,0.0014128450526137,0.0678911323702434,0.9971783021570578,0.873436146968541
M1_N64_dephase_z_iid_p_p0.10000_twirl,0,1,7,128,128,dephase_z,iid_p,0.1,0.1,0.0032243693004926,0,True,0.999308250758216,0.0006917492417839,0.998617458550459,0.998616501516432,1,7,1.0,0.933333333333333,0.0006917492417839,0.0666666666666668,0.998617458550459,0.8755555555555548
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,1,14,256,256,dephase_z,iid_p,0.1,0.1,0.0030610724500374,0,True,0.9993001105191808,0.000699889480819,0.9986012007289324,0.998600221038362,2,7,0.999308250758216,0.9327338173237868,0.000699889480819,0.067266182676213,0.9986012007289324,0.8745171133112328
M1_N64_dephase_z_iid_p_p0.10000_twirl,2,1,21,384,384,dephase_z,iid_p,0.1,0.1,0.0030592008090486,0,True,0.9993000144768228,0.000699985523177,0.9986010089131112,0.998600028953646,3,7,0.9993001105191808,0.9327267624499564,0.000699985523177,0.0672732375500434,0.9986010089131112,0.8745049018808421
M1_N64_dephase_z_iid_p_p0.10000_twirl,3,1,28,512,512,dephase_z,iid_p,0.1,0.1,0.0030591787333684,0,True,0.9993000133436352,0.0006999866563647,0.9986010066499088,0.9986000266872704,4,7,0.9993000144768228,0.9327266792132464,0.0006999866563647,0.0672733207867535,0.9986010066499088,0.8745047578058474
M1_N64_dephase_z_iid_p_p0.10000_twirl,4,1,35,640,640,dephase_z,iid_p,0.1,0.1,0.0030591784729021,0,True,0.9993000133302647,0.000699986669735,0.9986010066232052,0.9986000266605298,5,7,0.9993000133436352,0.9327266782311504,0.000699986669735,0.0672733217688495,0.9986010066232052,0.874504756105931
M1_N64_dephase_z_iid_p_p0.10000_twirl,5,1,42,768,768,dephase_z,iid_p,0.1,0.1,0.0030591784698288,0,True,0.9993000133301072,0.0006999866698927,0.9986010066228904,0.9986000266602144,6,7,0.9993000133302647,0.9327266782195628,0.0006999866698927,0.0672733217804371,0.9986010066228904,0.8745047560858737
M1_N64_dephase_z_iid_p_p0.10000_twirl,0,1,8,256,256,dephase_z,iid_p,0.1,0.1,1.0389370550200236e-05,0,True,0.9996536466967022,0.0003463533032977,0.9993075333146256,0.9993072933934044,1,8,1.0,0.933333333333333,0.0003463533032977,0.0666666666666668,0.9993075333146256,0.8755555555555548
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,1,16,512,512,dephase_z,iid_p,0.1,0.1,9.862469385186032e-06,0,True,0.9996516058035444,0.0003483941964556,0.9993034543641208,0.9993032116070886,2,8,0.9996536466967022,0.9330331604704748,0.0003483941964556,0.0669668395295248,0.9993034543641208,0.8750354361340962
M1_N64_dephase_z_iid_p_p0.10000_twirl,2,1,24,768,768,dephase_z,iid_p,0.1,0.1,9.859445087866696e-06,0,True,0.999651593761762,0.000348406238238,0.9993034302973376,0.999303187523524,3,8,0.9996516058035444,0.9330313916964048,0.000348406238238,0.0669686083035951,0.9993034302973376,0.8750323723890501
M1_N64_dephase_z_iid_p_p0.10000_twirl,3,1,32,1024,1024,dephase_z,iid_p,0.1,0.1,9.859427246501688e-06,0,True,0.999651593690712,0.000348406309288,0.9993034301553364,0.999303187381424,4,8,0.999651593761762,0.9330313812601932,0.000348406309288,0.0669686187398065,0.9993034301553364,0.8750323543122216
M1_N64_dephase_z_iid_p_p0.10000_twirl,4,1,40,1280,1280,dephase_z,iid_p,0.1,0.1,9.85942714123316e-06,0,True,0.9996515936902928,0.0003484063097072,0.999303430154494,0.9993031873805852,5,8,0.999651593690712,0.9330313811986166,0.0003484063097072,0.0669686188013831,0.999303430154494,0.8750323542055635
M1_N64_dephase_z_iid_p_p0.10000_twirl,5,1,48,1536,1536,dephase_z,iid_p,0.1,0.1,9.859427139020156e-06,0,True,0.99965159369029,0.0003484063097098,0.99930342983048,0.99930318738058,6,8,0.9996515936902928,0.9330313811982534,0.0003484063097098,0.0669686188017464,0.99930342983048,0.8750323542049298
M1_N64_dephase_z_iid_p_p0.10000_twirl,0,1,9,512,512,dephase_z,iid_p,0.1,0.1,1.0790164834151822e-10,0,True,0.9998267033669732,0.0001732966330267,0.9996534667973924,0.9996534067339464,1,9,1.0,0.933333333333333,0.0001732966330267,0.0666666666666668,0.9996534667973924,0.8755555555555548
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,1,18,1024,1024,dephase_z,iid_p,0.1,0.1,1.0242564624472827e-10,0,True,0.9998261924147216,0.0001738075852784,0.9996524452475964,0.9996523848294432,2,9,0.9998267033669732,0.933183142918043,0.0001738075852784,0.0668168570819567,0.9996524452475964,0.8752952706167072
M1_N64_dephase_z_iid_p_p0.10000_twirl,2,1,27,1536,1536,dephase_z,iid_p,0.1,0.1,1.0240991845929496e-10,0,True,0.9998261909072278,0.0001738090927722,0.9996524422336568,0.9996523818144556,3,9,0.9998261924147216,0.9331827000927584,0.0001738090927722,0.0668172999072414,0.9996524422336568,0.8752945033193054
M1_N64_dephase_z_iid_p_p0.10000_twirl,3,1,36,2048,2048,dephase_z,iid_p,0.1,0.1,1.0240987206021282e-10,0,True,0.99982619090278,0.0001738090972198,0.9996524422247648,0.9996523818055604,4,9,0.9998261909072278,0.9331826987862636,0.0001738090972198,0.0668173012137361,0.9996524422247648,0.8752945010555018
M1_N64_dephase_z_iid_p_p0.10000_twirl,4,1,45,2560,2560,dephase_z,iid_p,0.1,0.1,1.0240987192329659e-10,0,True,0.9998261909027668,0.000173809097233,0.9996524422243512,0.999652381805534,5,9,0.99982619090278,0.9331826987824092,0.000173809097233,0.0668173012175907,0.9996524422243512,0.8752945010488227
M1_N64_dephase_z_iid_p_p0.10000_twirl,5,1,54,3072,3072,dephase_z,iid_p,0.1,0.1,1.0240986673485607e-10,0,True,0.9998261909027673,0.0001738090972329,0.9996523407424298,0.999652381805534,6,9,0.9998261909027668,0.9331826987823976,0.0001738090972329,0.0668173012176021,0.9996523407424298,0.8752945010484637
M1_N64_dephase_z_iid_p_p0.10000_twirl,0,1,10,1024,1024,dephase_z,iid_p,0.1,0.1,1.164074841237149e-20,0,True,0.9999133216491618,8.667835083823088e-05,0.9998266583245964,0.9998266432983236,1,10,1.0,0.933333333333333,8.667835083823088e-05,0.0666666666666668,0.9998266583245964,0.8755555555555548
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,1,20,2048,2048,dephase_z,iid_p,0.1,0.1,1.1049782723570218e-20,0,True,0.999913193819993,8.680618000706555e-05,0.9998264027106116,0.999826387639986,2,10,0.9999133216491618,0.9332582120959396,8.680618000706555e-05,0.0667417879040599,0.9998264027106116,0.8754253566971406
M1_N64_dephase_z_iid_p_p0.10000_twirl,2,1,30,3072,3072,dephase_z,iid_p,0.1,0.1,1.1048933728533106e-20,0,True,0.9999131936314144,8.68063685854312e-05,0.9998264023335204,0.9998263872628292,3,10,0.999913193819993,0.93325810131066,8.68063685854312e-05,0.0667418986893396,0.9998264023335204,0.8754251647026363
M1_N64_dephase_z_iid_p_p0.10000_twirl,3,1,40,4096,4096,dephase_z,iid_p,0.1,0.1,1.1048932476113622e-20,0,True,0.9999131936311364,8.680636886361101e-05,0.999826402332964,0.9998263872622728,4,10,0.9999131936314144,0.9332581011472256,8.680636886361101e-05,0.0667418988527742,0.999826402332964,0.875425164419399
M1_N64_dephase_z_iid_p_p0.10000_twirl,4,1,50,5120,5120,dephase_z,iid_p,0.1,0.1,1.1048932473650987e-20,0,True,0.999913193631136,8.680636886395999e-05,0.9998264022216334,0.999826387262272,5,10,0.9999131936311364,0.9332581011469844,8.680636886395999e-05,0.0667418988530153,0.9998264022216334,0.875425164418981
M1_N64_dephase_z_iid_p_p0.10000_twirl,5,1,60,6144,6144,dephase_z,iid_p,0.1,0.1,1.1048288083620146e-20,0,True,0.9999131936311358,8.680636886402175e-05,0.9997096553037568,0.999826387262272,6,10,0.999913193631136,0.9332581011469844,8.680636886402175e-05,0.0667418988530155,0.9997096553037568,0.8754251643215029
M1_N64_dephase_z_iid_p_p0.30000_twirl,0,1,4,16,16,dephase_z,iid_p,0.3,0.3,0.116780577737931,0,True,0.9690755660188748,0.0309244339811254,0.9400637732718552,0.9381511320377492,1,4,1.0,0.7999999999999996,0.0309244339811254,0.2000000000000001,0.9400637732718552,0.6799999999999993
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,1,8,32,32,dephase_z,iid_p,0.3,0.3,0.0960275729022534,0,True,0.9625136389669116,0.0374863610330883,0.9278377324608292,0.9250272779338232,2,4,0.9690755660188748,0.7814453396113246,0.0374863610330883,0.2185546603886753,0.9278377324608292,0.6584229583778676
M1_N64_dephase_z_iid_p_p0.30000_twirl,2,1,12,48,48,dephase_z,iid_p,0.3,0.3,0.0921485117710106,0,True,0.9609695533755396,0.0390304466244603,0.9249858582784888,0.9219391067510794,3,4,0.9625136389669116,0.7775081833801467,0.0390304466244603,0.222491816619853,0.9249858582784888,0.654021583685898
M1_N64_dephase_z_iid_p_p0.30000_twirl,3,1,16,64,64,dephase_z,iid_p,0.3,0.3,0.0912602181872105,0,True,0.9605978588563712,0.0394021411436288,0.9243007751661472,0.9211957177127422,4,4,0.9609695533755396,0.7765817320253235,0.0394021411436288,0.2234182679746762,0.9243007751661472,0.6529949089802557
M1_N64_dephase_z_iid_p_p0.30000_twirl,4,1,20,80,80,dephase_z,iid_p,0.3,0.3,0.0910477544595912,0,True,0.9605079002400856,0.0394920997599143,0.9241350523670652,0.9210158004801712,5,4,0.9605978588563712,0.7763587153138225,0.0394920997599143,0.2236412846861773,0.9241350523670652,0.6527482790598127
M1_N64_dephase_z_iid_p_p0.30000_twirl,5,1,24,96,96,dephase_z,iid_p,0.3,0.3,0.0909964127661987,0,True,0.9604860998560034,0.0395139001439964,0.9240948963211864,0.9209721997120072,6,4,0.9605079002400856,0.7763047401440512,0.0395139001439964,0.2236952598559486,0.9240948963211864,0.6526886188521431
M1_N64_dephase_z_iid_p_p0.30000_twirl,0,1,5,32,32,dephase_z,iid_p,0.3,0.3,0.013229007097182,0,True,0.9835671615348948,0.0164328384651051,0.9676743994298302,0.9671343230697896,1,5,1.0,0.7999999999999996,0.0164328384651051,0.2000000000000001,0.9676743994298302,0.6799999999999993
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,1,10,64,64,dephase_z,iid_p,0.3,0.3,0.010705119736802,0,True,0.9816707206897476,0.0183292793102523,0.964013366339562,0.9633414413794954,2,5,0.9835671615348948,0.7901402969209366,0.0183292793102523,0.2098597030790631,0.964013366339562,0.6683627837947385
M1_N64_dephase_z_iid_p_p0.30000_twirl,2,1,15,96,96,dephase_z,iid_p,0.3,0.3,0.0104473246298475,0,True,0.981438942423556,0.0185610575764441,0.9635669105638238,0.9628778848471116,3,5,0.9816707206897476,0.7890024324138483,0.0185610575764441,0.2109975675861515,0.9635669105638238,0.6670448118822417
M1_N64_dephase_z_iid_p_p0.30000_twirl,3,1,20,128,128,dephase_z,iid_p,0.3,0.3,0.0104162548285201,0,True,0.981410423144218,0.0185895768557818,0.9635119910237904,0.9628208462884362,4,5,0.981438942423556,0.7888633654541333,0.0185895768557818,0.2111366345458666,0.9635119910237904,0.6668840878029759
M1_N64_dephase_z_iid_p_p0.30000_twirl,4,1,25,160,160,dephase_z,iid_p,0.3,0.3,0.0104124383470076,0,True,0.9814069110705196,0.0185930889294803,0.9635052280529184,0.9628138221410392,5,5,0.981410423144218,0.7888462538865305,0.0185930889294803,0.2111537461134692,0.9635052280529184,0.6668643167685638
M1_N64_dephase_z_iid_p_p0.30000_twirl,5,1,30,192,192,dephase_z,iid_p,0.3,0.3,0.0104119684560894,0,True,0.9814064785239126,0.0185935214760873,0.9635043951295889,0.9628129570478254,6,5,0.9814069110705196,0.7888441466423115,0.0185935214760873,0.2111558533576883,0.9635043951295889,0.6668618820990501
